,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
43924,-0.6563144624297441,0,1,0,8,13,sbMIL-linear,MACCS,Nc1ccc(CC(=O)O)cc1
43925,-0.4972530952414062,0,1,0,8,14,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cc3ccc(N)cc3)c2)cc1
43926,-0.04819427789788322,0,1,0,8,15,sbMIL-linear,MACCS,Nc1ccc2cc3ccc(N)cc3nc2c1
43927,-0.37370781460154,0,1,0,8,16,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccccc1C2=O
43928,-0.19157967253796482,0,1,0,8,17,sbMIL-linear,MACCS,Nc1ccc2ccc3ccccc3c2n1
43929,-0.29065439019983697,0,1,0,8,18,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(N)c2)cc1N
43930,-0.5008158909339305,0,1,0,8,19,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
43931,0.8006400816509666,1,1,0,8,20,sbMIL-linear,MACCS,Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1
43932,-0.3676664167675777,0,1,0,8,21,sbMIL-linear,MACCS,Nc1cccc2cccc(S(=O)(=O)O)c12
43933,-0.3425775366157676,0,1,0,8,22,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1cc(N)ccc1-2
43934,-0.15666584526820382,0,1,0,8,23,sbMIL-linear,MACCS,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O
43935,0.8264676967459393,1,1,0,8,24,sbMIL-linear,MACCS,Nc1ccc(O)cc1[N+](=O)[O-]
43936,0.05023965151992049,1,1,0,8,25,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3nc2c1
43937,1.2643708618050589,1,1,0,8,26,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
43938,0.9831761561756537,1,1,0,8,27,sbMIL-linear,MACCS,Nc1c([N+](=O)[O-])cccc1[N+](=O)[O-]
43939,-0.24150002051933572,0,1,0,8,28,sbMIL-linear,MACCS,Nc1nc(-c2ccccc2)cs1
43940,-0.26532666101817637,0,1,0,8,29,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@@H]1CC[C@H](CO)O1
43941,0.9693203332171113,1,1,0,8,30,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1
43942,-0.43762984699709884,0,1,0,8,31,sbMIL-linear,MACCS,Nc1cc2ccc3cccc4ccc(c1)c2c34
43943,0.9831761561756537,1,1,0,8,32,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
43944,-0.00224188815101678,0,1,0,8,33,sbMIL-linear,MACCS,Nc1cc2nc3ccc(Cl)cc3nc2cc1N
43945,0.9555454185037201,1,1,0,8,34,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1N
43946,0.8900714084905502,1,1,0,8,35,sbMIL-linear,MACCS,Nc1ccc(NCCO)cc1[N+](=O)[O-]
43947,1.23108170439501,1,1,0,8,36,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1
44466,0.0688132207986184,1,0,1,8,0,sbMIL-linear,MACCS,Nc1cc2c(O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(S(=O)(=O)O)cc2cc1S(=O)(=O)O
44467,-0.5345844031257406,0,0,1,8,1,sbMIL-linear,MACCS,Nc1ccc(S(=O)(=O)[O-])cc1
44468,0.9836296182748799,1,0,1,8,2,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)[O-])cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-]
44469,-0.7465019923708613,0,0,1,8,3,sbMIL-linear,MACCS,Nc1cc(C(F)(F)F)ccc1Cl
44470,-0.06309751025370214,0,0,1,8,4,sbMIL-linear,MACCS,Nc1cccc2c(O)nnc(O)c12
44471,0.0688132207986184,1,0,1,8,5,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
44472,-0.6758916559634909,0,0,1,8,6,sbMIL-linear,MACCS,Nc1ccccc1C(F)(F)F
44473,-0.30287733810667916,0,0,1,8,7,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1
44474,-0.006496400647120648,0,0,1,8,8,sbMIL-linear,MACCS,Nc1ccc2c(=O)[nH]sc2c1
44475,-0.5308785203797886,0,0,1,8,9,sbMIL-linear,MACCS,Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl
44476,0.9786993168435049,1,0,1,8,10,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O
44477,0.8898407963233047,1,0,1,8,11,sbMIL-linear,MACCS,Nc1cccc([N+](=O)[O-])c1O
44478,0.9155364899554107,1,1,1,8,12,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O
44479,-0.04143236855307175,0,1,1,8,13,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3nc2c1
44480,-0.3893472368687755,0,1,1,8,14,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2)cc1
44481,-0.47830794618639705,0,1,1,8,15,sbMIL-linear,MACCS,Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F
44482,0.14855953216317264,1,1,1,8,16,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1O
44483,-0.21531062889880037,0,1,1,8,17,sbMIL-linear,MACCS,Nc1cccc2c1C(=O)c1cccc(N)c1C2=O
44484,-0.11257488731395238,0,1,1,8,18,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1
44485,0.8664960141752217,1,1,1,8,19,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])ccc1O
44486,0.6277345586034012,1,1,1,8,20,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1Cl
44487,-0.37936559720832275,0,1,1,8,21,sbMIL-linear,MACCS,Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43
44488,-0.3402145959406728,0,1,1,8,22,sbMIL-linear,MACCS,Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3
44489,0.8113477924053206,1,1,1,8,23,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
44490,-0.45722872484231963,0,1,1,8,24,sbMIL-linear,MACCS,Nc1ccc(N)cc1
44491,0.7981364021056058,1,1,1,8,25,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
44492,1.349677076658827,1,1,1,8,26,sbMIL-linear,MACCS,Nc1snc2ccc([N+](=O)[O-])cc12
44493,-0.02875168261167982,0,1,1,8,27,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3c(N)c12
44494,0.8589843903001196,1,1,1,8,28,sbMIL-linear,MACCS,Nc1ccc(O)c([N+](=O)[O-])c1
44495,0.9185509155678327,1,1,1,8,29,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1
44496,1.325628482438833,1,1,1,8,30,sbMIL-linear,MACCS,Nc1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12
44497,-0.2823437455419895,0,1,1,8,31,sbMIL-linear,MACCS,Nc1c(Oc2ccccc2)cc(O)c2c1C(=O)c1ccccc1C2=O
44498,-0.282789028857905,0,1,1,8,32,sbMIL-linear,MACCS,Nc1[nH]cnc2ncnc1-2
44499,-0.21758848676510223,0,1,1,8,33,sbMIL-linear,MACCS,Nc1ccc(N)c(N)c1
44500,0.08770864277212898,1,1,1,8,34,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1
44501,-0.37936559720832275,0,1,1,8,35,sbMIL-linear,MACCS,Nc1ccc2ccc3cc4ccccc4c4ccc1c2c34
44502,-0.21531062889880037,0,1,1,8,36,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O
45021,-0.41412621771196195,0,0,2,8,0,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)c2cccc(S(=O)(=O)O)c2c1
45022,-0.6646419799841009,0,0,2,8,1,sbMIL-linear,MACCS,Nc1cc(Cl)cc(S(=O)(=O)O)c1O
45023,-0.47361357988710234,0,0,2,8,2,sbMIL-linear,MACCS,Nc1ccn([C@@H]2C=C(CO)[C@@H](O)[C@H]2O)c(=O)n1
45024,0.26902465707619283,1,0,2,8,3,sbMIL-linear,MACCS,Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl
45025,-0.6692386142687115,0,0,2,8,4,sbMIL-linear,MACCS,Nc1cc(Cl)cc(Cl)c1
45026,-0.2631306337305678,0,0,2,8,5,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1
45027,-0.42048534741580135,0,0,2,8,6,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O
45028,-0.5665965392936063,0,0,2,8,7,sbMIL-linear,MACCS,Nc1ccc(O)c(C(=O)O)c1
45029,-0.40686873464428597,0,0,2,8,8,sbMIL-linear,MACCS,Nc1cccc2ccc3ccccc3c12
45030,0.16640185415045894,1,0,2,8,9,sbMIL-linear,MACCS,Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1
45031,-0.3856809652502158,0,0,2,8,10,sbMIL-linear,MACCS,Nc1ccc2ccccc2c1O
45032,-0.2552311919185898,0,0,2,8,11,sbMIL-linear,MACCS,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1
45033,0.08983895584976853,1,1,2,8,12,sbMIL-linear,MACCS,Nc1ccc2c(N)c3ccccc3nc2c1
45034,-0.2353687334589747,0,1,2,8,13,sbMIL-linear,MACCS,Nc1nccs1
45035,-0.5978678967372194,0,1,2,8,14,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2cccc(Cl)c2)cc1
45036,-0.5326105344174353,0,1,2,8,15,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl
45037,-0.40686873464428597,0,1,2,8,16,sbMIL-linear,MACCS,Nc1cc2cccc3ccc4cccc1c4c32
45038,-0.387856937463121,0,1,2,8,17,sbMIL-linear,MACCS,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1
45039,0.047768417573235356,1,1,2,8,18,sbMIL-linear,MACCS,Nc1cnc2ccccc2c1
45040,-0.38980056178647415,0,1,2,8,19,sbMIL-linear,MACCS,Nc1cc2c3c(cccc3c1)-c1ccccc1-2
45041,-0.574418835810754,0,1,2,8,20,sbMIL-linear,MACCS,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1
45042,0.3491921205075911,1,1,2,8,21,sbMIL-linear,MACCS,Nc1cccc(N)n1
45043,-0.5831473243258001,0,1,2,8,22,sbMIL-linear,MACCS,Nc1ccccc1O
45044,0.677626703401412,1,1,2,8,23,sbMIL-linear,MACCS,Nc1ccc(Cl)cc1[N+](=O)[O-]
45045,0.2283618723697719,1,1,2,8,24,sbMIL-linear,MACCS,Nc1snc2cc(Cl)ccc12
45046,0.6449074336483852,1,1,2,8,25,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])cc1
45047,1.0099662065298887,1,1,2,8,26,sbMIL-linear,MACCS,Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1
45048,-0.31460516319260723,0,1,2,8,27,sbMIL-linear,MACCS,Nc1ccc(N)c2ccccc12
45049,1.2563396911719242,1,1,2,8,28,sbMIL-linear,MACCS,Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2c1ncn2C1OC(CO)C(O)C1O
45050,-0.42098673751251514,0,1,2,8,29,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2)cc1
45051,0.7786187253483071,1,1,2,8,30,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
45052,0.7343170843957202,1,1,2,8,31,sbMIL-linear,MACCS,Nc1cc(Cl)c(NCC(O)CO)cc1[N+](=O)[O-]
45053,0.7945500068545893,1,1,2,8,32,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1
45054,-0.38980056178647415,0,1,2,8,33,sbMIL-linear,MACCS,Nc1ccc2c(c1)-c1cccc3cccc-2c13
45055,0.08789110206197048,1,1,2,8,34,sbMIL-linear,MACCS,Nc1ccc2c(c1)[nH]c1ccccc12
45056,0.09300535081978145,1,1,2,8,35,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)c1
45057,0.17218808086666904,1,1,2,8,36,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1
45576,-0.09005170893009795,0,0,3,8,0,sbMIL-linear,MACCS,Nc1nc(O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
45577,-0.5085291099894451,0,0,3,8,1,sbMIL-linear,MACCS,Nc1ccc([As](=O)([O-])O)cc1
45578,-0.19804583571389978,0,0,3,8,2,sbMIL-linear,MACCS,Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1
45579,0.6935524879109123,1,0,3,8,3,sbMIL-linear,MACCS,Nc1c(O)cccc1[N+](=O)[O-]
45580,-0.9048040094211897,0,0,3,8,4,sbMIL-linear,MACCS,Nc1ccccc1C(=O)CC(N)C(=O)O
45581,-0.365568059065569,0,0,3,8,5,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
45582,-0.1614131542628089,0,0,3,8,6,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1
45583,-0.10247075567211195,0,0,3,8,7,sbMIL-linear,MACCS,Nc1nc2c(s1)CCC1NCCCC21
45584,-0.3802984808060178,0,0,3,8,8,sbMIL-linear,MACCS,Nc1ccn(C2C=C(CO)C(O)C2O)c(=O)n1
45585,-0.4181767852333895,0,0,3,8,9,sbMIL-linear,MACCS,Nc1ccc(Nc2ccccc2)cc1
45586,-0.14491381956039973,0,0,3,8,10,sbMIL-linear,MACCS,Nc1nc(N)nc(N)n1
45587,-0.17247437525153309,0,0,3,8,11,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2C1CCC(CO)O1
45588,-0.009232196080346089,0,1,3,8,12,sbMIL-linear,MACCS,Nc1cccc2ncccc12
45589,0.6115476284071093,1,1,3,8,13,sbMIL-linear,MACCS,Nc1c2[nH]cnc2nc[n+]1[O-]
45590,-0.3427464025321907,0,1,3,8,14,sbMIL-linear,MACCS,Nc1nc2cc(O)ccc2[nH]1
45591,-0.6800539195252617,0,1,3,8,15,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2ccc(Cl)cc2)cc1
45592,-0.31857169005669206,0,1,3,8,16,sbMIL-linear,MACCS,Nc1cccc2c(N)cccc12
45593,-0.534036858989427,0,1,3,8,17,sbMIL-linear,MACCS,Nc1ccc(CCc2ccccc2)cc1
45594,-0.3996898042262098,0,1,3,8,18,sbMIL-linear,MACCS,Nc1c2ccccc2cc2ccccc12
45595,0.7885257125363614,1,1,3,8,19,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
45596,-0.2948092195220765,0,1,3,8,20,sbMIL-linear,MACCS,Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O
45597,-0.5802155779309168,0,1,3,8,21,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1
45598,-0.3996898042262098,0,1,3,8,22,sbMIL-linear,MACCS,Nc1ccc2cc3ccccc3cc2c1
45599,0.1258190036496072,1,1,3,8,23,sbMIL-linear,MACCS,Nc1cccc2nc3ccccc3nc12
45600,-0.7074581362193192,0,1,3,8,24,sbMIL-linear,MACCS,Nc1ccc(F)cc1F
45601,-0.3916533545204268,0,1,3,8,25,sbMIL-linear,MACCS,Nc1ccccc1N
45602,-0.3996900252004715,0,1,3,8,26,sbMIL-linear,MACCS,Nc1ccc2c(c1)Cc1ccccc1-2
45603,-0.47000100484891816,0,1,3,8,27,sbMIL-linear,MACCS,Nc1ccc(-c2ccccc2)cc1
45604,0.22275577268520586,1,1,3,8,28,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc(-c3ccc(N=Nc4c(S(=O)(=O)[O-])cc5cc(S(=O)(=O)[O-])c(N=Nc6ccccc6)c(O)c5c4N)cc3)cc2)c(N)c1
45605,0.715816672147217,1,1,3,8,29,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1[O-]
45606,1.1134346883067734,1,1,3,8,30,sbMIL-linear,MACCS,Nc1c2cc([N+](=O)[O-])ccc2nc2ccc([N+](=O)[O-])cc12
45607,0.13020242164380624,1,1,3,8,31,sbMIL-linear,MACCS,Nc1cc2nc3ccccc3nc2cc1N
45608,-0.4678314332052066,0,1,3,8,32,sbMIL-linear,MACCS,Nc1ccccc1SCSc1ccccc1N
45609,-0.13089292240866401,0,1,3,8,33,sbMIL-linear,MACCS,Nc1ccc2nc3ccccc3cc2c1
45610,0.12204089702192111,1,1,3,8,34,sbMIL-linear,MACCS,Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1
45611,-0.15038708481580254,0,1,3,8,35,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(Br)cc12
45612,1.1734701264623262,1,1,3,8,36,sbMIL-linear,MACCS,Nc1[nH]cnc2nc(-c3ccc([N+](=O)[O-])cc3)nc1-2
46131,0.23014952578458747,1,0,4,8,0,sbMIL-linear,MACCS,Nc1nc(Cl)cc(Cl)n1
46132,-0.3939698323471531,0,0,4,8,1,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
46133,0.19727597968529176,1,0,4,8,2,sbMIL-linear,MACCS,Nc1cccc2c(=O)[nH][nH]c(=O)c12
46134,-0.3153638877102306,0,0,4,8,3,sbMIL-linear,MACCS,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I
46135,-0.4304693959478639,0,0,4,8,4,sbMIL-linear,MACCS,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1
46136,0.06920383023640109,1,0,4,8,5,sbMIL-linear,MACCS,Nc1ccc(N2CCS(=O)(=O)CC2)cc1
46137,-0.5021029017358376,0,0,4,8,6,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1O
46138,-0.6476390792348625,0,0,4,8,7,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1
46139,-0.2654616460736938,0,0,4,8,8,sbMIL-linear,MACCS,Nc1nc(N)nc(NC2CC2)n1
46140,-0.5127344752895007,0,0,4,8,9,sbMIL-linear,MACCS,Nc1cc(S(=O)(=O)O)ccc1S(=O)(=O)O
46141,0.5684355225830066,1,0,4,8,10,sbMIL-linear,MACCS,Nc1cc([N+](=O)[O-])cc(S(=O)(=O)O)c1O
46142,-0.7287666660789295,0,0,4,8,11,sbMIL-linear,MACCS,Nc1ccc(Cl)c(C(F)(F)F)c1
46143,-0.41095482022472196,0,1,4,8,12,sbMIL-linear,MACCS,Nc1ccc2c3c(cccc13)-c1ccccc1-2
46144,-0.5184752571276303,0,1,4,8,13,sbMIL-linear,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1
46145,0.0943905287805118,1,1,4,8,14,sbMIL-linear,MACCS,Nc1ccc2nc3c(N)cccc3nc2c1
46146,-0.08301274235855893,0,1,4,8,15,sbMIL-linear,MACCS,Nc1nc2ccc(O)cc2[nH]1
46147,0.8640312729440981,1,1,4,8,16,sbMIL-linear,MACCS,Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O
46148,-0.14509476877217808,0,1,4,8,17,sbMIL-linear,MACCS,Nc1c2ccccc2nc2ccc(Cl)cc12
46149,-0.5127344752895007,0,1,4,8,18,sbMIL-linear,MACCS,Nc1ccccc1S(=O)(=O)O
46150,0.07491657827449194,1,1,4,8,19,sbMIL-linear,MACCS,Nc1snc2c(Cl)cc(Cl)cc12
46151,1.3007627626268912,1,1,4,8,20,sbMIL-linear,MACCS,Nc1ccc2c([nH]c3ccccc32)c1[N+](=O)[O-]
46152,0.2752558278619338,1,1,4,8,21,sbMIL-linear,MACCS,Nc1ncnc2c1ncn2Cc1ccccc1
46153,0.08199414989044496,1,1,4,8,22,sbMIL-linear,MACCS,Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)c(N=Nc4ccc(Nc5ccc(N=Nc6c(S(=O)(=O)O)cc7ccc(N=Nc8ccc(N)cc8N)cc7c6O)cc5S(=O)(=O)O)cc4)c(O)c3c2)c(N)c1
46154,-0.5844160012328805,0,1,4,8,23,sbMIL-linear,MACCS,Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1
46155,-0.3882027665390488,0,1,4,8,24,sbMIL-linear,MACCS,Nc1ccccc1N
46156,-0.27929049303336473,0,1,4,8,25,sbMIL-linear,MACCS,Nc1ccc(O)c(N)c1
46157,0.9791843316548147,1,1,4,8,26,sbMIL-linear,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1
46158,-0.4435239339132882,0,1,4,8,27,sbMIL-linear,MACCS,Nc1nc(N)c(N)c(O)n1
46159,-0.101024753867765,0,1,4,8,28,sbMIL-linear,MACCS,Nc1nc2c(s1)CCc1ncccc1-2
46160,0.07535116911549988,1,1,4,8,29,sbMIL-linear,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12
46161,-0.47596441238295617,0,1,4,8,30,sbMIL-linear,MACCS,Nc1cccc2c1Cc1ccccc1-2
46162,-0.41095482022472196,0,1,4,8,31,sbMIL-linear,MACCS,Nc1ccc2c(c1)-c1ccccc1C2
46163,-0.17847620058927371,0,1,4,8,32,sbMIL-linear,MACCS,Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1
46164,-0.28014270251593754,0,1,4,8,33,sbMIL-linear,MACCS,Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O
46165,-0.6323602726211295,0,1,4,8,34,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc(Nc2cccc(S(=O)(=O)CCOS(=O)(=O)O)c2)c2c1C(=O)c1ccccc1C2=O
46166,-0.410796075317575,0,1,4,8,35,sbMIL-linear,MACCS,Nc1ccc(/C=C/c2cccc(N)c2)cc1
46167,0.7812215766052429,1,1,4,8,36,sbMIL-linear,MACCS,Nc1cc(Cl)c([N+](=O)[O-])cc1O
46683,0.08719621746797568,1,0,5,8,0,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)ccc2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)ccc34)c(Cl)c2)cc1Cl
46684,-0.6542182875775959,0,0,5,8,1,sbMIL-linear,MACCS,Nc1cccc(Cl)c1
46685,-0.5785574421222075,0,0,5,8,2,sbMIL-linear,MACCS,Nc1ccc(/C=C/C(=O)O)cc1
46686,-0.2161103925932336,0,0,5,8,3,sbMIL-linear,MACCS,N=c1ccn2c(n1)O[C@@H]1[C@@H]2O[C@H](CO)[C@H]1O
46687,-0.488017192805123,0,0,5,8,4,sbMIL-linear,MACCS,Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O
46688,-0.636948008299052,0,0,5,8,5,sbMIL-linear,MACCS,Nc1ccc(Br)cc1
46689,-0.5873571337508714,0,0,5,8,6,sbMIL-linear,MACCS,Nc1ccc(C(=O)OCCCOC(=O)c2ccc(N)cc2)cc1
46690,-0.6353485879896617,0,0,5,8,7,sbMIL-linear,MACCS,Nc1ccc(Cl)c(Cl)c1Cl
46691,-0.4042703335392653,0,0,5,8,8,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(-c4ccc(N)cc4)cc3)cc2)cc1
46692,-0.36492701608939637,0,0,5,8,9,sbMIL-linear,MACCS,Nc1c(O)ccc2ccccc12
46693,-0.04686296826640246,0,0,5,8,10,sbMIL-linear,MACCS,Nc1ccnc2ccccc12
46694,-0.6353485879896617,0,0,5,8,11,sbMIL-linear,MACCS,Nc1c(Cl)cc(Cl)cc1Cl
46695,-0.2782576694639052,0,1,5,8,12,sbMIL-linear,MACCS,Nc1cc(N)c(O)cc1O
46696,0.02639791563911953,1,1,5,8,13,sbMIL-linear,MACCS,Nc1ccc2c(n1)[nH]c1ccccc12
46697,0.5960150836526875,1,1,5,8,14,sbMIL-linear,MACCS,Nc1c2ncn(C(c3ccccc3)(c3ccccc3)c3ccccc3)c2nc[n+]1[O-]
46698,-0.5029159175455171,0,1,5,8,15,sbMIL-linear,MACCS,Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1
46699,-0.6231471224238156,0,1,5,8,16,sbMIL-linear,MACCS,Nc1cc(Cl)cc(C(=O)O)c1Cl
46700,-0.0418070321975722,0,1,5,8,17,sbMIL-linear,MACCS,Nc1[nH]ccc2nc3ccccc3c1-2
46701,1.066279592359332,1,1,5,8,18,sbMIL-linear,MACCS,Nc1ncc([N+](=O)[O-])s1
46702,-0.13816696816538487,0,1,5,8,19,sbMIL-linear,MACCS,Nc1ccc2ncsc2c1
46703,-0.4217605867289155,0,1,5,8,20,sbMIL-linear,MACCS,Nc1ccc2c(ccc3ccccc32)c1
46704,-0.08886147356797058,0,1,5,8,21,sbMIL-linear,MACCS,Nc1ccc(/N=N/c2ccccc2)cc1
46705,-0.20777564215496558,0,1,5,8,22,sbMIL-linear,MACCS,Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl
46706,-0.4042703335392653,0,1,5,8,23,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(-c3ccc(N)cc3)cc2)cc1
46707,-0.25786715857007025,0,1,5,8,24,sbMIL-linear,MACCS,Nc1ccc(N)c2c1C(=O)c1c(N)ccc(N)c1C2=O
46708,-0.4217605867289155,0,1,5,8,25,sbMIL-linear,MACCS,Nc1ccc2ccc3cccc4ccc1c2c34
46709,-0.10411442974888241,0,1,5,8,26,sbMIL-linear,MACCS,Nc1cccc2ncc(F)cc12
46710,0.08285742296127696,1,1,5,8,27,sbMIL-linear,MACCS,Nc1cccc2cnsc12
46711,0.9584258422128876,1,1,5,8,28,sbMIL-linear,MACCS,Nc1ccc([N+](=O)[O-])c(N)c1
46712,0.9296329023265731,1,1,5,8,29,sbMIL-linear,MACCS,Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]
