,predicted,predicted labal,true label,fold,iteration,index,model,encoding
47024,-0.8229635759684154,0,1,5,8,33,sbMIL-quadratic,Morgan
47025,-0.8942896323495176,0,1,5,8,34,sbMIL-quadratic,Morgan
47026,1.5702958727947292,1,1,5,8,35,sbMIL-quadratic,Morgan
47027,2.474227384550812,1,1,5,8,36,sbMIL-quadratic,Morgan
47028,-1.645386956781617,0,0,5,8,0,sMIL_quadratic,Morgan
47029,-0.46749707824256626,0,0,5,8,1,sMIL_quadratic,Morgan
47030,-0.8021400494357875,0,0,5,8,2,sMIL_quadratic,Morgan
47031,-1.269579458675973,0,0,5,8,3,sMIL_quadratic,Morgan
47032,1.947215362615543,1,0,5,8,4,sMIL_quadratic,Morgan
47033,11.101382975510962,1,0,5,8,5,sMIL_quadratic,Morgan
47034,0.07185959261230734,1,0,5,8,6,sMIL_quadratic,Morgan
47035,0.7160652685785551,1,0,5,8,7,sMIL_quadratic,Morgan
47036,-0.49491922881277517,0,0,5,8,8,sMIL_quadratic,Morgan
47037,-0.8587706209190432,0,0,5,8,9,sMIL_quadratic,Morgan
47038,0.12472499124091851,1,0,5,8,10,sMIL_quadratic,Morgan
47039,-0.5784896892663449,0,0,5,8,11,sMIL_quadratic,Morgan
47040,-0.27537112353218185,0,1,5,8,12,sMIL_quadratic,Morgan
47041,-0.904035376042384,0,1,5,8,13,sMIL_quadratic,Morgan
47042,0.36800774879988096,1,1,5,8,14,sMIL_quadratic,Morgan
47043,1.3131939432203026,1,1,5,8,15,sMIL_quadratic,Morgan
47044,0.40225702149853526,1,1,5,8,16,sMIL_quadratic,Morgan
47045,-1.087679227061191,0,1,5,8,17,sMIL_quadratic,Morgan
47046,0.47439224365960486,1,1,5,8,18,sMIL_quadratic,Morgan
47047,1.2894652340392925,1,1,5,8,19,sMIL_quadratic,Morgan
47048,-0.773814109110408,0,1,5,8,20,sMIL_quadratic,Morgan
47049,0.3563354147735853,1,1,5,8,21,sMIL_quadratic,Morgan
47050,-0.0017920679459515476,0,1,5,8,22,sMIL_quadratic,Morgan
47051,0.36730426677099115,1,1,5,8,23,sMIL_quadratic,Morgan
47052,2.3100049844965103,1,1,5,8,24,sMIL_quadratic,Morgan
47053,0.8908144584638118,1,1,5,8,25,sMIL_quadratic,Morgan
47054,1.7101712329588625,1,1,5,8,26,sMIL_quadratic,Morgan
47055,3.269224027189243,1,1,5,8,27,sMIL_quadratic,Morgan
47056,0.18663337578518058,1,1,5,8,28,sMIL_quadratic,Morgan
47057,-0.48196194437188455,0,1,5,8,29,sMIL_quadratic,Morgan
47058,-0.14271462058109352,0,1,5,8,30,sMIL_quadratic,Morgan
47059,2.439540967814766,1,1,5,8,31,sMIL_quadratic,Morgan
47060,-0.4583264953184114,0,1,5,8,32,sMIL_quadratic,Morgan
47061,-0.5611439368343907,0,1,5,8,33,sMIL_quadratic,Morgan
47062,0.01089974324090659,1,1,5,8,34,sMIL_quadratic,Morgan
47063,7.937471363903765,1,1,5,8,35,sMIL_quadratic,Morgan
47064,2.8558961016698428,1,1,5,8,36,sMIL_quadratic,Morgan
47065,-1.005274815217028,0,0,5,8,0,MISVM_polynomial,Morgan
47066,-0.9910682435667454,0,0,5,8,1,MISVM_polynomial,Morgan
47067,-0.6306778247504388,0,0,5,8,2,MISVM_polynomial,Morgan
47068,-0.7007836727584259,0,0,5,8,3,MISVM_polynomial,Morgan
47069,-0.2952930239131387,0,0,5,8,4,MISVM_polynomial,Morgan
47070,0.0037690546099189426,1,0,5,8,5,MISVM_polynomial,Morgan
47071,0.6473241575923481,1,0,5,8,6,MISVM_polynomial,Morgan
47072,0.0934424379631622,1,0,5,8,7,MISVM_polynomial,Morgan
47073,0.03857907880638456,1,0,5,8,8,MISVM_polynomial,Morgan
47074,-0.8564380414795535,0,0,5,8,9,MISVM_polynomial,Morgan
47075,0.9990054333727685,1,0,5,8,10,MISVM_polynomial,Morgan
47076,-0.9987297570109088,0,0,5,8,11,MISVM_polynomial,Morgan
47077,0.9670667454401694,1,1,5,8,12,MISVM_polynomial,Morgan
47078,0.5452963611785888,1,1,5,8,13,MISVM_polynomial,Morgan
47079,1.473949201664493,1,1,5,8,14,MISVM_polynomial,Morgan
47080,0.44047267381945376,1,1,5,8,15,MISVM_polynomial,Morgan
47081,-0.25957249001302807,0,1,5,8,16,MISVM_polynomial,Morgan
47082,-0.1956126666165019,0,1,5,8,17,MISVM_polynomial,Morgan
47083,0.0010443282217837968,1,1,5,8,18,MISVM_polynomial,Morgan
47084,0.36094211268057563,1,1,5,8,19,MISVM_polynomial,Morgan
47085,-0.10189683648446757,0,1,5,8,20,MISVM_polynomial,Morgan
47086,0.1724445573723592,1,1,5,8,21,MISVM_polynomial,Morgan
47087,-0.16543581186991596,0,1,5,8,22,MISVM_polynomial,Morgan
47088,0.6671475555391413,1,1,5,8,23,MISVM_polynomial,Morgan
47089,1.9071070203787552,1,1,5,8,24,MISVM_polynomial,Morgan
47090,0.9952307263102254,1,1,5,8,25,MISVM_polynomial,Morgan
47091,1.042282251702824,1,1,5,8,26,MISVM_polynomial,Morgan
47092,0.5950157127462876,1,1,5,8,27,MISVM_polynomial,Morgan
47093,0.5769584644521812,1,1,5,8,28,MISVM_polynomial,Morgan
47094,0.9949439920832961,1,1,5,8,29,MISVM_polynomial,Morgan
47095,1.98204086423928,1,1,5,8,30,MISVM_polynomial,Morgan
47096,0.7928492593757313,1,1,5,8,31,MISVM_polynomial,Morgan
47097,1.0226855472345808,1,1,5,8,32,MISVM_polynomial,Morgan
47098,-0.46846447180510864,0,1,5,8,33,MISVM_polynomial,Morgan
47099,1.8421420766467127,1,1,5,8,34,MISVM_polynomial,Morgan
47100,1.1454921504879894,1,1,5,8,35,MISVM_polynomial,Morgan
47101,0.8185375538358466,1,1,5,8,36,MISVM_polynomial,Morgan
47102,-1.0255678066512532,0,0,5,8,0,SIL_polynomial,Morgan
47103,-1.0226610990604426,0,0,5,8,1,SIL_polynomial,Morgan
47104,0.07204958736995898,1,0,5,8,2,SIL_polynomial,Morgan
47105,-0.9300133812269713,0,0,5,8,3,SIL_polynomial,Morgan
47106,1.147359663592196,1,0,5,8,4,SIL_polynomial,Morgan
47107,0.7251856921748393,1,0,5,8,5,SIL_polynomial,Morgan
47108,1.4129079244192628,1,0,5,8,6,SIL_polynomial,Morgan
47109,1.3483149271719126,1,0,5,8,7,SIL_polynomial,Morgan
47110,0.8219735379692192,1,0,5,8,8,SIL_polynomial,Morgan
47111,-0.5843279615717991,0,0,5,8,9,SIL_polynomial,Morgan
47112,0.9778926452877704,1,0,5,8,10,SIL_polynomial,Morgan
47113,-1.0197122986078162,0,0,5,8,11,SIL_polynomial,Morgan
47114,1.3068439461015515,1,1,5,8,12,SIL_polynomial,Morgan
47115,0.6121440392892944,1,1,5,8,13,SIL_polynomial,Morgan
47116,2.0078668755614952,1,1,5,8,14,SIL_polynomial,Morgan
47117,1.691262398047427,1,1,5,8,15,SIL_polynomial,Morgan
47118,0.7461858966031095,1,1,5,8,16,SIL_polynomial,Morgan
47119,0.3642548808124164,1,1,5,8,17,SIL_polynomial,Morgan
47120,0.7270481784168384,1,1,5,8,18,SIL_polynomial,Morgan
47121,1.549866723613316,1,1,5,8,19,SIL_polynomial,Morgan
47122,0.7381555032010483,1,1,5,8,20,SIL_polynomial,Morgan
47123,0.54962379432403,1,1,5,8,21,SIL_polynomial,Morgan
47124,1.1052941020947011,1,1,5,8,22,SIL_polynomial,Morgan
47125,0.8747615307584684,1,1,5,8,23,SIL_polynomial,Morgan
47126,2.9931193829445615,1,1,5,8,24,SIL_polynomial,Morgan
47127,2.207413556302127,1,1,5,8,25,SIL_polynomial,Morgan
47128,1.2718718889541376,1,1,5,8,26,SIL_polynomial,Morgan
47129,1.5473473957149146,1,1,5,8,27,SIL_polynomial,Morgan
47130,1.1279255652225924,1,1,5,8,28,SIL_polynomial,Morgan
47131,1.4462168176764456,1,1,5,8,29,SIL_polynomial,Morgan
47132,2.080544975419597,1,1,5,8,30,SIL_polynomial,Morgan
47133,1.436886718984112,1,1,5,8,31,SIL_polynomial,Morgan
47134,1.5596156766006488,1,1,5,8,32,SIL_polynomial,Morgan
47135,0.27047945531838835,1,1,5,8,33,SIL_polynomial,Morgan
47136,1.1922801160110712,1,1,5,8,34,SIL_polynomial,Morgan
47137,1.9412716152436162,1,1,5,8,35,SIL_polynomial,Morgan
47138,2.6167726971342633,1,1,5,8,36,SIL_polynomial,Morgan
47139,-2.384386169012415,0,0,5,8,0,NSK_polynomial,Morgan
47140,-1.0146942467959699,0,0,5,8,1,NSK_polynomial,Morgan
47141,-0.6420844465448448,0,0,5,8,2,NSK_polynomial,Morgan
47142,-1.881218910040482,0,0,5,8,3,NSK_polynomial,Morgan
47143,-0.43943780360452545,0,0,5,8,4,NSK_polynomial,Morgan
47144,4.467297699463058,1,0,5,8,5,NSK_polynomial,Morgan
47145,0.4239578093755356,1,0,5,8,6,NSK_polynomial,Morgan
47146,0.7660303501233764,1,0,5,8,7,NSK_polynomial,Morgan
47147,0.23449912293429725,1,0,5,8,8,NSK_polynomial,Morgan
47148,-1.0239738300347463,0,0,5,8,9,NSK_polynomial,Morgan
47149,1.3031327189021575,1,0,5,8,10,NSK_polynomial,Morgan
47150,-0.9507540863191277,0,0,5,8,11,NSK_polynomial,Morgan
47151,1.1023037662782973,1,1,5,8,12,NSK_polynomial,Morgan
47152,0.04292815302867871,1,1,5,8,13,NSK_polynomial,Morgan
47153,1.646388724538656,1,1,5,8,14,NSK_polynomial,Morgan
47154,1.8114537319674133,1,1,5,8,15,NSK_polynomial,Morgan
47155,-1.2496458529245411,0,1,5,8,16,NSK_polynomial,Morgan
47156,-0.31906458079301836,0,1,5,8,17,NSK_polynomial,Morgan
47157,0.281603593855136,1,1,5,8,18,NSK_polynomial,Morgan
47158,0.4855082247286494,1,1,5,8,19,NSK_polynomial,Morgan
47159,-0.47113855869061444,0,1,5,8,20,NSK_polynomial,Morgan
47160,0.7324445859270293,1,1,5,8,21,NSK_polynomial,Morgan
47161,0.4598030032238202,1,1,5,8,22,NSK_polynomial,Morgan
47162,0.9143768324965741,1,1,5,8,23,NSK_polynomial,Morgan
47163,2.585877142860933,1,1,5,8,24,NSK_polynomial,Morgan
47164,1.8149078173136002,1,1,5,8,25,NSK_polynomial,Morgan
47165,1.7814200964390172,1,1,5,8,26,NSK_polynomial,Morgan
47166,0.8427693242394485,1,1,5,8,27,NSK_polynomial,Morgan
47167,1.0866398951764211,1,1,5,8,28,NSK_polynomial,Morgan
47168,-0.1727965807026107,0,1,5,8,29,NSK_polynomial,Morgan
47169,1.8072505885625663,1,1,5,8,30,NSK_polynomial,Morgan
47170,0.9569801020527118,1,1,5,8,31,NSK_polynomial,Morgan
47171,1.7104199784444403,1,1,5,8,32,NSK_polynomial,Morgan
47172,0.21330511730015417,1,1,5,8,33,NSK_polynomial,Morgan
47173,1.9543031540251135,1,1,5,8,34,NSK_polynomial,Morgan
47174,4.38828768107006,1,1,5,8,35,NSK_polynomial,Morgan
47175,1.5684364864878526,1,1,5,8,36,NSK_polynomial,Morgan
47176,-0.9956359509827574,0,0,5,8,0,sbMIL-polynomial,Morgan
47177,-0.9955123367952166,0,0,5,8,1,sbMIL-polynomial,Morgan
47178,-1.4165993518847322,0,0,5,8,2,sbMIL-polynomial,Morgan
47179,-0.1765549048411471,0,0,5,8,3,sbMIL-polynomial,Morgan
47180,0.0181594225956504,1,0,5,8,4,sbMIL-polynomial,Morgan
47181,1.5555861380577558,1,0,5,8,5,sbMIL-polynomial,Morgan
47182,-0.9135862544045048,0,0,5,8,6,sbMIL-polynomial,Morgan
47183,1.145038669608493,1,0,5,8,7,sbMIL-polynomial,Morgan
47184,-0.6085440524547826,0,0,5,8,8,sbMIL-polynomial,Morgan
47185,-1.1121176166192126,0,0,5,8,9,sbMIL-polynomial,Morgan
47186,1.0116282023726928,1,0,5,8,10,sbMIL-polynomial,Morgan
47187,-0.9904943600338295,0,0,5,8,11,sbMIL-polynomial,Morgan
47188,-1.2703760308804786,0,1,5,8,12,sbMIL-polynomial,Morgan
47189,-0.7922595671778129,0,1,5,8,13,sbMIL-polynomial,Morgan
47190,2.9688707584828027,1,1,5,8,14,sbMIL-polynomial,Morgan
47191,-0.49273898937411553,0,1,5,8,15,sbMIL-polynomial,Morgan
47192,-0.10901636100429701,0,1,5,8,16,sbMIL-polynomial,Morgan
47193,-0.9416088270256054,0,1,5,8,17,sbMIL-polynomial,Morgan
47194,0.06881852530683374,1,1,5,8,18,sbMIL-polynomial,Morgan
47195,1.0029142043463182,1,1,5,8,19,sbMIL-polynomial,Morgan
47196,-1.2606843672571835,0,1,5,8,20,sbMIL-polynomial,Morgan
47197,-0.9470897381230847,0,1,5,8,21,sbMIL-polynomial,Morgan
47198,-0.4750815268444577,0,1,5,8,22,sbMIL-polynomial,Morgan
47199,0.9331401955086077,1,1,5,8,23,sbMIL-polynomial,Morgan
47200,3.1094918022728093,1,1,5,8,24,sbMIL-polynomial,Morgan
47201,1.002958506928048,1,1,5,8,25,sbMIL-polynomial,Morgan
47202,0.6976225658271463,1,1,5,8,26,sbMIL-polynomial,Morgan
47203,2.084595905823114,1,1,5,8,27,sbMIL-polynomial,Morgan
47204,0.8847635552020147,1,1,5,8,28,sbMIL-polynomial,Morgan
47205,1.3294851318795748,1,1,5,8,29,sbMIL-polynomial,Morgan
47206,1.0029584312559288,1,1,5,8,30,sbMIL-polynomial,Morgan
47207,1.8168770030145382,1,1,5,8,31,sbMIL-polynomial,Morgan
47208,1.0044383215317771,1,1,5,8,32,sbMIL-polynomial,Morgan
47209,-0.6150650067773955,0,1,5,8,33,sbMIL-polynomial,Morgan
47210,1.0056853630591363,1,1,5,8,34,sbMIL-polynomial,Morgan
47211,2.392598005728751,1,1,5,8,35,sbMIL-polynomial,Morgan
47212,3.1201628330400357,1,1,5,8,36,sbMIL-polynomial,Morgan
47213,-1.2694468244957364,0,0,5,8,0,sMIL_polynomial,Morgan
47214,-0.8132927010682355,0,0,5,8,1,sMIL_polynomial,Morgan
47215,-0.9901365463564761,0,0,5,8,2,sMIL_polynomial,Morgan
47216,-0.9327308857709063,0,0,5,8,3,sMIL_polynomial,Morgan
47217,-1.0679385330860638,0,0,5,8,4,sMIL_polynomial,Morgan
47218,7.212735714148857,1,0,5,8,5,sMIL_polynomial,Morgan
47219,-0.7952224522322869,0,0,5,8,6,sMIL_polynomial,Morgan
47220,0.09528301674285544,1,0,5,8,7,sMIL_polynomial,Morgan
47221,-0.49951892866272807,0,0,5,8,8,sMIL_polynomial,Morgan
47222,-0.8807825930200824,0,0,5,8,9,sMIL_polynomial,Morgan
47223,-0.00764140493290244,0,0,5,8,10,sMIL_polynomial,Morgan
47224,-0.8058155064043623,0,0,5,8,11,sMIL_polynomial,Morgan
47225,-0.5813855905800488,0,1,5,8,12,sMIL_polynomial,Morgan
47226,-0.791085398726246,0,1,5,8,13,sMIL_polynomial,Morgan
47227,0.0049143739907252515,1,1,5,8,14,sMIL_polynomial,Morgan
47228,-0.2521994891806222,0,1,5,8,15,sMIL_polynomial,Morgan
47229,-0.46334024774701776,0,1,5,8,16,sMIL_polynomial,Morgan
47230,-0.9701285545659369,0,1,5,8,17,sMIL_polynomial,Morgan
47231,0.09784165072115159,1,1,5,8,18,sMIL_polynomial,Morgan
47232,0.46970785226504785,1,1,5,8,19,sMIL_polynomial,Morgan
47233,-0.8695186387399826,0,1,5,8,20,sMIL_polynomial,Morgan
47234,-0.4318006062052627,0,1,5,8,21,sMIL_polynomial,Morgan
47235,-0.07656001900694676,0,1,5,8,22,sMIL_polynomial,Morgan
47236,0.0033612394727842165,1,1,5,8,23,sMIL_polynomial,Morgan
47237,1.3909446854754006,1,1,5,8,24,sMIL_polynomial,Morgan
47238,-0.3609951989388436,0,1,5,8,25,sMIL_polynomial,Morgan
47239,0.8802122860012468,1,1,5,8,26,sMIL_polynomial,Morgan
47240,1.3801392474222185,1,1,5,8,27,sMIL_polynomial,Morgan
47241,-0.0028835886341357364,0,1,5,8,28,sMIL_polynomial,Morgan
47242,-0.4425511513479231,0,1,5,8,29,sMIL_polynomial,Morgan
47243,-0.2415426661412633,0,1,5,8,30,sMIL_polynomial,Morgan
47244,1.1658568729992043,1,1,5,8,31,sMIL_polynomial,Morgan
47245,-0.42768405304685964,0,1,5,8,32,sMIL_polynomial,Morgan
47246,-0.31117268844214796,0,1,5,8,33,sMIL_polynomial,Morgan
47247,-0.28760280712089037,0,1,5,8,34,sMIL_polynomial,Morgan
47248,6.1017163354289226,1,1,5,8,35,sMIL_polynomial,Morgan
47249,1.7446642632865075,1,1,5,8,36,sMIL_polynomial,Morgan
47250,-0.21236729471870908,0,0,6,8,0,MISVM_linear,Morgan
47251,-0.10829750839863811,0,0,6,8,1,MISVM_linear,Morgan
47252,-0.0939540378940891,0,0,6,8,2,MISVM_linear,Morgan
47253,-0.1590318354719259,0,0,6,8,3,MISVM_linear,Morgan
47254,-0.1456760203549543,0,0,6,8,4,MISVM_linear,Morgan
47255,-0.11836427922948027,0,0,6,8,5,MISVM_linear,Morgan
47256,-0.08078515661017188,0,0,6,8,6,MISVM_linear,Morgan
47257,-0.08627852507018487,0,0,6,8,7,MISVM_linear,Morgan
47258,-0.11499616298468898,0,0,6,8,8,MISVM_linear,Morgan
47259,-0.21419193544721982,0,0,6,8,9,MISVM_linear,Morgan
47260,-0.23623605532963493,0,0,6,8,10,MISVM_linear,Morgan
47261,-0.24844265140327743,0,0,6,8,11,MISVM_linear,Morgan
47262,-0.036478999963356004,0,1,6,8,12,MISVM_linear,Morgan
47263,-0.030672425723299826,0,1,6,8,13,MISVM_linear,Morgan
47264,-0.06052461381635377,0,1,6,8,14,MISVM_linear,Morgan
47265,-0.04997525813264321,0,1,6,8,15,MISVM_linear,Morgan
47266,-0.036046348316068136,0,1,6,8,16,MISVM_linear,Morgan
47267,-0.008972101712206484,0,1,6,8,17,MISVM_linear,Morgan
47268,0.002855405364247332,1,1,6,8,18,MISVM_linear,Morgan
47269,0.022801884396319222,1,1,6,8,19,MISVM_linear,Morgan
47270,-0.042312112481846756,0,1,6,8,20,MISVM_linear,Morgan
47271,-0.03224343606322096,0,1,6,8,21,MISVM_linear,Morgan
47272,-0.029659335136350995,0,1,6,8,22,MISVM_linear,Morgan
47273,-0.05239913475744569,0,1,6,8,23,MISVM_linear,Morgan
47274,-0.04074850607777743,0,1,6,8,24,MISVM_linear,Morgan
47275,-0.029875945164541756,0,1,6,8,25,MISVM_linear,Morgan
47276,-0.04130617289831991,0,1,6,8,26,MISVM_linear,Morgan
47277,-0.031847553976383336,0,1,6,8,27,MISVM_linear,Morgan
47278,-0.06494116415617385,0,1,6,8,28,MISVM_linear,Morgan
47279,-0.049203981449709694,0,1,6,8,29,MISVM_linear,Morgan
47280,-0.016361651483570952,0,1,6,8,30,MISVM_linear,Morgan
47281,-0.06085876408848137,0,1,6,8,31,MISVM_linear,Morgan
47282,-0.04737730269614607,0,1,6,8,32,MISVM_linear,Morgan
47283,-0.06139079754937575,0,1,6,8,33,MISVM_linear,Morgan
47284,-0.03968068991750434,0,1,6,8,34,MISVM_linear,Morgan
47285,-0.051770812276583617,0,1,6,8,35,MISVM_linear,Morgan
47286,-0.20104711712369247,0,0,6,8,0,SIL_linear,Morgan
47287,0.024241450142117413,1,0,6,8,1,SIL_linear,Morgan
47288,0.06218165018694351,1,0,6,8,2,SIL_linear,Morgan
47289,-0.06642787712471156,0,0,6,8,3,SIL_linear,Morgan
47290,-0.038946076378870514,0,0,6,8,4,SIL_linear,Morgan
47291,0.06259337326430936,1,0,6,8,5,SIL_linear,Morgan
47292,0.10616233771017045,1,0,6,8,6,SIL_linear,Morgan
47293,-0.005175633396688666,0,0,6,8,7,SIL_linear,Morgan
47294,-0.013318109480031776,0,0,6,8,8,SIL_linear,Morgan
47295,-0.1431112602278739,0,0,6,8,9,SIL_linear,Morgan
47296,-0.21697910418367228,0,0,6,8,10,SIL_linear,Morgan
47297,-0.3358291420046948,0,0,6,8,11,SIL_linear,Morgan
47298,0.2054175773385569,1,1,6,8,12,SIL_linear,Morgan
47299,0.2148395075181104,1,1,6,8,13,SIL_linear,Morgan
47300,0.11191185293644751,1,1,6,8,14,SIL_linear,Morgan
47301,0.155305697435527,1,1,6,8,15,SIL_linear,Morgan
47302,0.21766808315349354,1,1,6,8,16,SIL_linear,Morgan
47303,0.2554288678178643,1,1,6,8,17,SIL_linear,Morgan
47304,0.28195057294448767,1,1,6,8,18,SIL_linear,Morgan
47305,0.30485852188277973,1,1,6,8,19,SIL_linear,Morgan
47306,0.19175676931523464,1,1,6,8,20,SIL_linear,Morgan
47307,0.20680984398393254,1,1,6,8,21,SIL_linear,Morgan
47308,0.21516797073252614,1,1,6,8,22,SIL_linear,Morgan
47309,0.1520394224236807,1,1,6,8,23,SIL_linear,Morgan
47310,0.17700270321990025,1,1,6,8,24,SIL_linear,Morgan
47311,0.18564194144128132,1,1,6,8,25,SIL_linear,Morgan
47312,0.17119128356804675,1,1,6,8,26,SIL_linear,Morgan
47313,0.19498160956960287,1,1,6,8,27,SIL_linear,Morgan
47314,0.1343076271954692,1,1,6,8,28,SIL_linear,Morgan
47315,0.12102935996314423,1,1,6,8,29,SIL_linear,Morgan
47316,0.22347795233910683,1,1,6,8,30,SIL_linear,Morgan
47317,0.10773733923296179,1,1,6,8,31,SIL_linear,Morgan
47318,0.16993525292656927,1,1,6,8,32,SIL_linear,Morgan
47319,0.14429727209989637,1,1,6,8,33,SIL_linear,Morgan
47320,0.20270159377890637,1,1,6,8,34,SIL_linear,Morgan
47321,0.17638635330761876,1,1,6,8,35,SIL_linear,Morgan
47322,-1.087133818397992,0,0,6,8,0,NSK_linear,Morgan
47323,-0.8173000195622708,0,0,6,8,1,NSK_linear,Morgan
47324,-1.3405206576379425,0,0,6,8,2,NSK_linear,Morgan
47325,-1.7208105622240455,0,0,6,8,3,NSK_linear,Morgan
47326,-1.858861899115265,0,0,6,8,4,NSK_linear,Morgan
47327,-1.9502748518660349,0,0,6,8,5,NSK_linear,Morgan
47328,-0.19890902463991617,0,0,6,8,6,NSK_linear,Morgan
47329,0.17761339097806866,1,0,6,8,7,NSK_linear,Morgan
47330,0.16759885637483715,1,0,6,8,8,NSK_linear,Morgan
47331,-0.6677976575758313,0,0,6,8,9,NSK_linear,Morgan
47332,-1.1946815437049059,0,0,6,8,10,NSK_linear,Morgan
47333,-2.733971395743166,0,0,6,8,11,NSK_linear,Morgan
47334,1.517781227296993,1,1,6,8,12,NSK_linear,Morgan
47335,1.1576583380891796,1,1,6,8,13,NSK_linear,Morgan
47336,0.12322705211916496,1,1,6,8,14,NSK_linear,Morgan
47337,1.0631436141537907,1,1,6,8,15,NSK_linear,Morgan
47338,2.366830702863846,1,1,6,8,16,NSK_linear,Morgan
47339,0.9128361784753221,1,1,6,8,17,NSK_linear,Morgan
47340,2.401328307994825,1,1,6,8,18,NSK_linear,Morgan
47341,4.1567846479606985,1,1,6,8,19,NSK_linear,Morgan
47342,1.055534003125936,1,1,6,8,20,NSK_linear,Morgan
47343,0.6418151988545127,1,1,6,8,21,NSK_linear,Morgan
47344,0.4534110719783312,1,1,6,8,22,NSK_linear,Morgan
47345,0.4637417856247767,1,1,6,8,23,NSK_linear,Morgan
47346,1.167622763586793,1,1,6,8,24,NSK_linear,Morgan
47347,1.1281828190052199,1,1,6,8,25,NSK_linear,Morgan
47348,0.40287237634733586,1,1,6,8,26,NSK_linear,Morgan
47349,1.3221738524643483,1,1,6,8,27,NSK_linear,Morgan
47350,-0.21623695728419717,0,1,6,8,28,NSK_linear,Morgan
47351,0.6791078709248719,1,1,6,8,29,NSK_linear,Morgan
47352,0.6123851529673611,1,1,6,8,30,NSK_linear,Morgan
47353,0.7443995342538627,1,1,6,8,31,NSK_linear,Morgan
47354,0.3419346415137022,1,1,6,8,32,NSK_linear,Morgan
47355,0.031541627855801,1,1,6,8,33,NSK_linear,Morgan
47356,1.5254508636403208,1,1,6,8,34,NSK_linear,Morgan
47357,0.30992862636877894,1,1,6,8,35,NSK_linear,Morgan
47358,-0.4340488820350819,0,0,6,8,0,sbMIL-linear,Morgan
47359,-0.37839090622396965,0,0,6,8,1,sbMIL-linear,Morgan
47360,-0.4564010698557525,0,0,6,8,2,sbMIL-linear,Morgan
47361,-0.09862163613036062,0,0,6,8,3,sbMIL-linear,Morgan
47362,-0.4339819969169616,0,0,6,8,4,sbMIL-linear,Morgan
47363,-0.31678477236998565,0,0,6,8,5,sbMIL-linear,Morgan
47364,-0.20350935153219007,0,0,6,8,6,sbMIL-linear,Morgan
47365,-0.2794051677153716,0,0,6,8,7,sbMIL-linear,Morgan
47366,-0.2013423328542034,0,0,6,8,8,sbMIL-linear,Morgan
47367,-0.42313466517972403,0,0,6,8,9,sbMIL-linear,Morgan
47368,-0.4236102760026514,0,0,6,8,10,sbMIL-linear,Morgan
47369,-0.4196701783311979,0,0,6,8,11,sbMIL-linear,Morgan
47370,-0.16961611858424253,0,1,6,8,12,sbMIL-linear,Morgan
47371,-0.31644848432860057,0,1,6,8,13,sbMIL-linear,Morgan
47372,-0.2499094889894583,0,1,6,8,14,sbMIL-linear,Morgan
47373,0.12524758529895608,1,1,6,8,15,sbMIL-linear,Morgan
47374,0.6985348918919261,1,1,6,8,16,sbMIL-linear,Morgan
47375,0.08291072684595069,1,1,6,8,17,sbMIL-linear,Morgan
47376,0.603090325579607,1,1,6,8,18,sbMIL-linear,Morgan
47377,0.07607575386593268,1,1,6,8,19,sbMIL-linear,Morgan
47378,-0.20961549842332916,0,1,6,8,20,sbMIL-linear,Morgan
47379,0.5270961741853495,1,1,6,8,21,sbMIL-linear,Morgan
47380,0.710138051522959,1,1,6,8,22,sbMIL-linear,Morgan
47381,0.5427706804454118,1,1,6,8,23,sbMIL-linear,Morgan
47382,-0.17360231556471223,0,1,6,8,24,sbMIL-linear,Morgan
47383,-0.11605236837168054,0,1,6,8,25,sbMIL-linear,Morgan
47384,-0.11735541218373796,0,1,6,8,26,sbMIL-linear,Morgan
47385,-0.35577609671058985,0,1,6,8,27,sbMIL-linear,Morgan
47386,-0.4337826977344321,0,1,6,8,28,sbMIL-linear,Morgan
47387,0.10382527720986545,1,1,6,8,29,sbMIL-linear,Morgan
47388,0.5779546956672066,1,1,6,8,30,sbMIL-linear,Morgan
47389,0.1977593560153289,1,1,6,8,31,sbMIL-linear,Morgan
47390,-0.31965544919102185,0,1,6,8,32,sbMIL-linear,Morgan
47391,0.5319521336643571,1,1,6,8,33,sbMIL-linear,Morgan
47392,0.5276879863113766,1,1,6,8,34,sbMIL-linear,Morgan
47393,0.22555496014995724,1,1,6,8,35,sbMIL-linear,Morgan
47394,-0.08607016568833903,0,0,6,8,0,sMIL_linear,Morgan
47395,0.34388332976352987,1,0,6,8,1,sMIL_linear,Morgan
47396,-0.09263473057359772,0,0,6,8,2,sMIL_linear,Morgan
47397,0.02159178268284001,1,0,6,8,3,sMIL_linear,Morgan
47398,-0.43044550243818674,0,0,6,8,4,sMIL_linear,Morgan
47399,0.8136882161310456,1,0,6,8,5,sMIL_linear,Morgan
47400,0.3983093620289083,1,0,6,8,6,sMIL_linear,Morgan
47401,-0.6739684504301277,0,0,6,8,7,sMIL_linear,Morgan
47402,-0.6732617021083919,0,0,6,8,8,sMIL_linear,Morgan
47403,0.07588945072972875,1,0,6,8,9,sMIL_linear,Morgan
47404,0.3001005769538475,1,0,6,8,10,sMIL_linear,Morgan
47405,0.7131343377214266,1,0,6,8,11,sMIL_linear,Morgan
47406,0.3986815754143854,1,1,6,8,12,sMIL_linear,Morgan
47407,0.8373482961201902,1,1,6,8,13,sMIL_linear,Morgan
