,predicted,predicted labal,true label,fold,iteration,index,model,encoding
40831,2.8989077313439817,1,1,4,7,27,NSK_quadratic,MACCS
40832,2.584415571298315,1,1,4,7,28,NSK_quadratic,MACCS
40833,1.1861736248649224,1,1,4,7,29,NSK_quadratic,MACCS
40834,-0.07068939130988655,0,1,4,7,30,NSK_quadratic,MACCS
40835,5.974759570134323,1,1,4,7,31,NSK_quadratic,MACCS
40836,1.9848065343830308,1,1,4,7,32,NSK_quadratic,MACCS
40837,0.6938452217522373,1,1,4,7,33,NSK_quadratic,MACCS
40838,1.018044910622608,1,1,4,7,34,NSK_quadratic,MACCS
40839,1.3048146937325844,1,1,4,7,35,NSK_quadratic,MACCS
40840,4.026638573254122,1,1,4,7,36,NSK_quadratic,MACCS
40841,-1.2845862877248302,0,0,4,7,0,sbMIL-quadratic,MACCS
40842,-0.07691864606430965,0,0,4,7,1,sbMIL-quadratic,MACCS
40843,-0.47867975966880993,0,0,4,7,2,sbMIL-quadratic,MACCS
40844,-1.1493830343187785,0,0,4,7,3,sbMIL-quadratic,MACCS
40845,-0.9878860750005469,0,0,4,7,4,sbMIL-quadratic,MACCS
40846,1.1742668253750967,1,0,4,7,5,sbMIL-quadratic,MACCS
40847,-1.2650588279438657,0,0,4,7,6,sbMIL-quadratic,MACCS
40848,-0.1036597317118404,0,0,4,7,7,sbMIL-quadratic,MACCS
40849,-0.6438639160103468,0,0,4,7,8,sbMIL-quadratic,MACCS
40850,-0.9646789893926839,0,0,4,7,9,sbMIL-quadratic,MACCS
40851,-0.08056870993293241,0,0,4,7,10,sbMIL-quadratic,MACCS
40852,-0.9969542340467825,0,0,4,7,11,sbMIL-quadratic,MACCS
40853,1.7651585350714967,1,1,4,7,12,sbMIL-quadratic,MACCS
40854,-0.42243259093307106,0,1,4,7,13,sbMIL-quadratic,MACCS
40855,-0.8610011439880643,0,1,4,7,14,sbMIL-quadratic,MACCS
40856,0.9890599080581477,1,1,4,7,15,sbMIL-quadratic,MACCS
40857,0.639373337023901,1,1,4,7,16,sbMIL-quadratic,MACCS
40858,0.7467837490539231,1,1,4,7,17,sbMIL-quadratic,MACCS
40859,1.1281684020314195,1,1,4,7,18,sbMIL-quadratic,MACCS
40860,2.4640832830396846,1,1,4,7,19,sbMIL-quadratic,MACCS
40861,-0.6343786395796916,0,1,4,7,20,sbMIL-quadratic,MACCS
40862,0.37490639679222015,1,1,4,7,21,sbMIL-quadratic,MACCS
40863,0.3242531103810886,1,1,4,7,22,sbMIL-quadratic,MACCS
40864,1.692766878599205,1,1,4,7,23,sbMIL-quadratic,MACCS
40865,-0.6527841944234101,0,1,4,7,24,sbMIL-quadratic,MACCS
40866,-1.4057031661092414,0,1,4,7,25,sbMIL-quadratic,MACCS
40867,3.5596959865963314,1,1,4,7,26,sbMIL-quadratic,MACCS
40868,-0.28357036797704116,0,1,4,7,27,sbMIL-quadratic,MACCS
40869,1.2383832920027495,1,1,4,7,28,sbMIL-quadratic,MACCS
40870,-1.077222461409451,0,1,4,7,29,sbMIL-quadratic,MACCS
40871,0.8255982514067635,1,1,4,7,30,sbMIL-quadratic,MACCS
40872,2.2063650547676383,1,1,4,7,31,sbMIL-quadratic,MACCS
40873,1.4644376633055132,1,1,4,7,32,sbMIL-quadratic,MACCS
40874,-0.8985971576902829,0,1,4,7,33,sbMIL-quadratic,MACCS
40875,-0.9512337450107047,0,1,4,7,34,sbMIL-quadratic,MACCS
40876,-0.5252334616201404,0,1,4,7,35,sbMIL-quadratic,MACCS
40877,-1.323500522612612,0,1,4,7,36,sbMIL-quadratic,MACCS
40878,-0.6881426780119797,0,0,4,7,0,sMIL_quadratic,MACCS
40879,5.953479056518217,1,0,4,7,1,sMIL_quadratic,MACCS
40880,0.6415466693251413,1,0,4,7,2,sMIL_quadratic,MACCS
40881,-0.43713108263340117,0,0,4,7,3,sMIL_quadratic,MACCS
40882,0.11186415947247697,1,0,4,7,4,sMIL_quadratic,MACCS
40883,0.9140822801323572,1,0,4,7,5,sMIL_quadratic,MACCS
40884,-0.10315610269543796,0,0,4,7,6,sMIL_quadratic,MACCS
40885,1.3220089817592202,1,0,4,7,7,sMIL_quadratic,MACCS
40886,1.19240202676858,1,0,4,7,8,sMIL_quadratic,MACCS
40887,1.2288843107057004,1,0,4,7,9,sMIL_quadratic,MACCS
40888,1.6950775923770947,1,0,4,7,10,sMIL_quadratic,MACCS
40889,2.0637311399323703,1,0,4,7,11,sMIL_quadratic,MACCS
40890,4.500760206438505,1,1,4,7,12,sMIL_quadratic,MACCS
40891,1.4241175906849597,1,1,4,7,13,sMIL_quadratic,MACCS
40892,1.4241206051282538,1,1,4,7,14,sMIL_quadratic,MACCS
40893,3.389986558336931,1,1,4,7,15,sMIL_quadratic,MACCS
40894,3.2360835470318943,1,1,4,7,16,sMIL_quadratic,MACCS
40895,0.6563557575959538,1,1,4,7,17,sMIL_quadratic,MACCS
40896,1.7223662161711941,1,1,4,7,18,sMIL_quadratic,MACCS
40897,2.6975056037450322,1,1,4,7,19,sMIL_quadratic,MACCS
40898,1.0435993721158978,1,1,4,7,20,sMIL_quadratic,MACCS
40899,1.8779220173382838,1,1,4,7,21,sMIL_quadratic,MACCS
40900,1.6173636836446994,1,1,4,7,22,sMIL_quadratic,MACCS
40901,5.845826432070167,1,1,4,7,23,sMIL_quadratic,MACCS
40902,2.8792887666988047,1,1,4,7,24,sMIL_quadratic,MACCS
40903,-1.1791172107263264,0,1,4,7,25,sMIL_quadratic,MACCS
40904,5.685900161521543,1,1,4,7,26,sMIL_quadratic,MACCS
40905,1.111166951137806,1,1,4,7,27,sMIL_quadratic,MACCS
40906,4.114772897170871,1,1,4,7,28,sMIL_quadratic,MACCS
40907,2.708668753644174,1,1,4,7,29,sMIL_quadratic,MACCS
40908,-0.43668231937527735,0,1,4,7,30,sMIL_quadratic,MACCS
40909,6.018489319841754,1,1,4,7,31,sMIL_quadratic,MACCS
40910,6.549241715925552,1,1,4,7,32,sMIL_quadratic,MACCS
40911,1.4241206051282538,1,1,4,7,33,sMIL_quadratic,MACCS
40912,2.446007780702354,1,1,4,7,34,sMIL_quadratic,MACCS
40913,1.5497981887239993,1,1,4,7,35,sMIL_quadratic,MACCS
40914,0.2562954101950139,1,1,4,7,36,sMIL_quadratic,MACCS
40915,0.9121525978485426,1,0,4,7,0,MISVM_polynomial,MACCS
40916,-0.8413215538526279,0,0,4,7,1,MISVM_polynomial,MACCS
40917,1.6833866245974036,1,0,4,7,2,MISVM_polynomial,MACCS
40918,-0.21619318201337445,0,0,4,7,3,MISVM_polynomial,MACCS
40919,0.24526376192375132,1,0,4,7,4,MISVM_polynomial,MACCS
40920,0.47553824821130564,1,0,4,7,5,MISVM_polynomial,MACCS
40921,-1.1271819199366298,0,0,4,7,6,MISVM_polynomial,MACCS
40922,0.4473054549803682,1,0,4,7,7,MISVM_polynomial,MACCS
40923,0.03195963952779024,1,0,4,7,8,MISVM_polynomial,MACCS
40924,0.32870384525916263,1,0,4,7,9,MISVM_polynomial,MACCS
40925,-0.4232959095362009,0,0,4,7,10,MISVM_polynomial,MACCS
40926,-1.3775693999917016,0,0,4,7,11,MISVM_polynomial,MACCS
40927,1.4972435128217256,1,1,4,7,12,MISVM_polynomial,MACCS
40928,0.29326869437596614,1,1,4,7,13,MISVM_polynomial,MACCS
40929,0.7662602931929837,1,1,4,7,14,MISVM_polynomial,MACCS
40930,0.6434519880655044,1,1,4,7,15,MISVM_polynomial,MACCS
40931,0.9681420800562343,1,1,4,7,16,MISVM_polynomial,MACCS
40932,0.6457586050300032,1,1,4,7,17,MISVM_polynomial,MACCS
40933,1.0636368862619627,1,1,4,7,18,MISVM_polynomial,MACCS
40934,-0.34645693191042176,0,1,4,7,19,MISVM_polynomial,MACCS
40935,0.9114491210484007,1,1,4,7,20,MISVM_polynomial,MACCS
40936,0.9112664031844279,1,1,4,7,21,MISVM_polynomial,MACCS
40937,2.865129415368367,1,1,4,7,22,MISVM_polynomial,MACCS
40938,0.979434494750166,1,1,4,7,23,MISVM_polynomial,MACCS
40939,0.9113441769884706,1,1,4,7,24,MISVM_polynomial,MACCS
40940,-0.8230418321728079,0,1,4,7,25,MISVM_polynomial,MACCS
40941,1.0015666799038674,1,1,4,7,26,MISVM_polynomial,MACCS
40942,0.3494393117676974,1,1,4,7,27,MISVM_polynomial,MACCS
40943,1.3146265019981933,1,1,4,7,28,MISVM_polynomial,MACCS
40944,-0.3305064302760761,0,1,4,7,29,MISVM_polynomial,MACCS
40945,-0.8681208015539322,0,1,4,7,30,MISVM_polynomial,MACCS
40946,3.7126545466413248,1,1,4,7,31,MISVM_polynomial,MACCS
40947,-0.0529496224620315,0,1,4,7,32,MISVM_polynomial,MACCS
40948,0.5640732134170091,1,1,4,7,33,MISVM_polynomial,MACCS
40949,0.9776712897904839,1,1,4,7,34,MISVM_polynomial,MACCS
40950,1.130651428142837,1,1,4,7,35,MISVM_polynomial,MACCS
40951,1.3160519948444693,1,1,4,7,36,MISVM_polynomial,MACCS
40952,0.894044751704709,1,0,4,7,0,SIL_polynomial,MACCS
40953,0.27817030115187946,1,0,4,7,1,SIL_polynomial,MACCS
40954,2.2359230784790878,1,0,4,7,2,SIL_polynomial,MACCS
40955,-0.5100537801518391,0,0,4,7,3,SIL_polynomial,MACCS
40956,1.1431870147997563,1,0,4,7,4,SIL_polynomial,MACCS
40957,2.476292224188093,1,0,4,7,5,SIL_polynomial,MACCS
40958,-0.8018379070596684,0,0,4,7,6,SIL_polynomial,MACCS
40959,1.1909578495586732,1,0,4,7,7,SIL_polynomial,MACCS
40960,0.056121494351200715,1,0,4,7,8,SIL_polynomial,MACCS
40961,0.9769406475763145,1,0,4,7,9,SIL_polynomial,MACCS
40962,0.9036476818646979,1,0,4,7,10,SIL_polynomial,MACCS
40963,-1.0968333458525314,0,0,4,7,11,SIL_polynomial,MACCS
40964,2.3153239190892316,1,1,4,7,12,SIL_polynomial,MACCS
40965,1.4201730997689375,1,1,4,7,13,SIL_polynomial,MACCS
40966,1.6720743633814603,1,1,4,7,14,SIL_polynomial,MACCS
40967,1.6862340477199127,1,1,4,7,15,SIL_polynomial,MACCS
40968,1.7484174556403334,1,1,4,7,16,SIL_polynomial,MACCS
40969,2.2632635925714997,1,1,4,7,17,SIL_polynomial,MACCS
40970,2.6395590408429648,1,1,4,7,18,SIL_polynomial,MACCS
40971,3.0354277291234544,1,1,4,7,19,SIL_polynomial,MACCS
40972,1.7595938528468977,1,1,4,7,20,SIL_polynomial,MACCS
40973,0.9397488994474161,1,1,4,7,21,SIL_polynomial,MACCS
40974,3.806869980796092,1,1,4,7,22,SIL_polynomial,MACCS
40975,1.5724335064663781,1,1,4,7,23,SIL_polynomial,MACCS
40976,1.438129875669527,1,1,4,7,24,SIL_polynomial,MACCS
40977,-0.025319700571569362,0,1,4,7,25,SIL_polynomial,MACCS
40978,4.996519518091117,1,1,4,7,26,SIL_polynomial,MACCS
40979,2.319595314381447,1,1,4,7,27,SIL_polynomial,MACCS
40980,3.266031706705845,1,1,4,7,28,SIL_polynomial,MACCS
40981,1.0354258082201953,1,1,4,7,29,SIL_polynomial,MACCS
40982,0.3784089715162686,1,1,4,7,30,SIL_polynomial,MACCS
40983,5.612023801864731,1,1,4,7,31,SIL_polynomial,MACCS
40984,1.2500603654097722,1,1,4,7,32,SIL_polynomial,MACCS
40985,1.134028834843779,1,1,4,7,33,SIL_polynomial,MACCS
40986,0.9050618050101435,1,1,4,7,34,SIL_polynomial,MACCS
40987,2.1111351645000855,1,1,4,7,35,SIL_polynomial,MACCS
40988,1.8072763338436098,1,1,4,7,36,SIL_polynomial,MACCS
40989,0.7661230539644848,1,0,4,7,0,NSK_polynomial,MACCS
40990,-1.5277122643350647,0,0,4,7,1,NSK_polynomial,MACCS
40991,1.0464594255064137,1,0,4,7,2,NSK_polynomial,MACCS
40992,0.6375805599124409,1,0,4,7,3,NSK_polynomial,MACCS
40993,0.05384716545105436,1,0,4,7,4,NSK_polynomial,MACCS
40994,3.4103715190255772,1,0,4,7,5,NSK_polynomial,MACCS
40995,-0.8365139207240082,0,0,4,7,6,NSK_polynomial,MACCS
40996,-0.9978179019665676,0,0,4,7,7,NSK_polynomial,MACCS
40997,-0.8640427959369896,0,0,4,7,8,NSK_polynomial,MACCS
40998,-0.174643109278835,0,0,4,7,9,NSK_polynomial,MACCS
40999,0.7485525801511228,1,0,4,7,10,NSK_polynomial,MACCS
41000,-0.8262782157638866,0,0,4,7,11,NSK_polynomial,MACCS
41001,2.3633512930093246,1,1,4,7,12,NSK_polynomial,MACCS
41002,-0.3297515317153903,0,1,4,7,13,NSK_polynomial,MACCS
41003,1.0281987662916605,1,1,4,7,14,NSK_polynomial,MACCS
41004,0.9106528761403072,1,1,4,7,15,NSK_polynomial,MACCS
41005,4.388287075283287,1,1,4,7,16,NSK_polynomial,MACCS
41006,0.5988117399701554,1,1,4,7,17,NSK_polynomial,MACCS
41007,1.7025121341456546,1,1,4,7,18,NSK_polynomial,MACCS
41008,5.253719429327241,1,1,4,7,19,NSK_polynomial,MACCS
41009,-0.021380594301999817,0,1,4,7,20,NSK_polynomial,MACCS
41010,0.9948489358388355,1,1,4,7,21,NSK_polynomial,MACCS
41011,2.9945203912938827,1,1,4,7,22,NSK_polynomial,MACCS
41012,0.35529908124033804,1,1,4,7,23,NSK_polynomial,MACCS
41013,0.753654058164519,1,1,4,7,24,NSK_polynomial,MACCS
41014,-0.3124198147777284,0,1,4,7,25,NSK_polynomial,MACCS
41015,4.024392031480947,1,1,4,7,26,NSK_polynomial,MACCS
41016,-0.24366492475643978,0,1,4,7,27,NSK_polynomial,MACCS
41017,2.7837012923514464,1,1,4,7,28,NSK_polynomial,MACCS
41018,0.45831756253498535,1,1,4,7,29,NSK_polynomial,MACCS
41019,0.5105569203546868,1,1,4,7,30,NSK_polynomial,MACCS
41020,6.706332861488898,1,1,4,7,31,NSK_polynomial,MACCS
41021,3.2445996102982906,1,1,4,7,32,NSK_polynomial,MACCS
41022,0.2943891057344614,1,1,4,7,33,NSK_polynomial,MACCS
41023,0.9800735384124066,1,1,4,7,34,NSK_polynomial,MACCS
41024,0.8754647869105274,1,1,4,7,35,NSK_polynomial,MACCS
41025,0.8702079984933353,1,1,4,7,36,NSK_polynomial,MACCS
41026,-0.211748487811229,0,0,4,7,0,sbMIL-polynomial,MACCS
41027,0.37809974455295925,1,0,4,7,1,sbMIL-polynomial,MACCS
41028,1.5816804832856528,1,0,4,7,2,sbMIL-polynomial,MACCS
41029,-0.9969925850082513,0,0,4,7,3,sbMIL-polynomial,MACCS
41030,-0.09963527570171227,0,0,4,7,4,sbMIL-polynomial,MACCS
41031,3.4622855995515254,1,0,4,7,5,sbMIL-polynomial,MACCS
41032,-1.3692280418777623,0,0,4,7,6,sbMIL-polynomial,MACCS
41033,0.39733795872101885,1,0,4,7,7,sbMIL-polynomial,MACCS
41034,-1.085862331831469,0,0,4,7,8,sbMIL-polynomial,MACCS
41035,-1.421234029380961,0,0,4,7,9,sbMIL-polynomial,MACCS
41036,0.44974058311660015,1,0,4,7,10,sbMIL-polynomial,MACCS
41037,-0.9965284225721489,0,0,4,7,11,sbMIL-polynomial,MACCS
41038,2.48473677281599,1,1,4,7,12,sbMIL-polynomial,MACCS
41039,1.4642021560148968,1,1,4,7,13,sbMIL-polynomial,MACCS
41040,1.333468638634832,1,1,4,7,14,sbMIL-polynomial,MACCS
41041,0.7854862754286911,1,1,4,7,15,sbMIL-polynomial,MACCS
41042,2.563633396420985,1,1,4,7,16,sbMIL-polynomial,MACCS
41043,1.8289401687268607,1,1,4,7,17,sbMIL-polynomial,MACCS
41044,2.759060379665361,1,1,4,7,18,sbMIL-polynomial,MACCS
41045,2.2452953938421003,1,1,4,7,19,sbMIL-polynomial,MACCS
41046,0.17913944633953838,1,1,4,7,20,sbMIL-polynomial,MACCS
41047,-0.5043964520563566,0,1,4,7,21,sbMIL-polynomial,MACCS
41048,1.9363509954737768,1,1,4,7,22,sbMIL-polynomial,MACCS
41049,4.000843560445129,1,1,4,7,23,sbMIL-polynomial,MACCS
41050,1.0035274042239832,1,1,4,7,24,sbMIL-polynomial,MACCS
41051,-0.7503603881688463,0,1,4,7,25,sbMIL-polynomial,MACCS
41052,8.868270618548198,1,1,4,7,26,sbMIL-polynomial,MACCS
41053,2.9643708117248453,1,1,4,7,27,sbMIL-polynomial,MACCS
41054,1.5043967397497582,1,1,4,7,28,sbMIL-polynomial,MACCS
41055,1.1794397355865915,1,1,4,7,29,sbMIL-polynomial,MACCS
41056,0.604871659958774,1,1,4,7,30,sbMIL-polynomial,MACCS
41057,2.677440260178857,1,1,4,7,31,sbMIL-polynomial,MACCS
41058,1.0520040814393812,1,1,4,7,32,sbMIL-polynomial,MACCS
41059,0.9475949612769181,1,1,4,7,33,sbMIL-polynomial,MACCS
41060,-0.9964142977862503,0,1,4,7,34,sbMIL-polynomial,MACCS
41061,1.208172160902746,1,1,4,7,35,sbMIL-polynomial,MACCS
41062,1.003093971793637,1,1,4,7,36,sbMIL-polynomial,MACCS
41063,-0.00362285046654387,0,0,4,7,0,sMIL_polynomial,MACCS
41064,7.222309843591708,1,0,4,7,1,sMIL_polynomial,MACCS
41065,1.397374628261685,1,0,4,7,2,sMIL_polynomial,MACCS
41066,-0.33010344528402635,0,0,4,7,3,sMIL_polynomial,MACCS
41067,-0.17116774216130937,0,0,4,7,4,sMIL_polynomial,MACCS
41068,2.0612163171036726,1,0,4,7,5,sMIL_polynomial,MACCS
41069,-0.1391194749138287,0,0,4,7,6,sMIL_polynomial,MACCS
41070,0.666191320701413,1,0,4,7,7,sMIL_polynomial,MACCS
41071,-0.4546953828460705,0,0,4,7,8,sMIL_polynomial,MACCS
41072,-3.171643597416358,0,0,4,7,9,sMIL_polynomial,MACCS
41073,-0.7361199499466307,0,0,4,7,10,sMIL_polynomial,MACCS
41074,-3.7454892773265294,0,0,4,7,11,sMIL_polynomial,MACCS
41075,2.9454276935497687,1,1,4,7,12,sMIL_polynomial,MACCS
41076,0.33449014814007993,1,1,4,7,13,sMIL_polynomial,MACCS
41077,0.32060589399711104,1,1,4,7,14,sMIL_polynomial,MACCS
41078,4.0627713414238755,1,1,4,7,15,sMIL_polynomial,MACCS
41079,5.112363892417774,1,1,4,7,16,sMIL_polynomial,MACCS
41080,0.5420658155702243,1,1,4,7,17,sMIL_polynomial,MACCS
41081,-0.43357119002148226,0,1,4,7,18,sMIL_polynomial,MACCS
41082,1.7058576908591436,1,1,4,7,19,sMIL_polynomial,MACCS
41083,-0.8154430192813646,0,1,4,7,20,sMIL_polynomial,MACCS
41084,0.2265990044632793,1,1,4,7,21,sMIL_polynomial,MACCS
41085,-0.38948997747326475,0,1,4,7,22,sMIL_polynomial,MACCS
41086,5.837547732411634,1,1,4,7,23,sMIL_polynomial,MACCS
41087,0.5773024207635848,1,1,4,7,24,sMIL_polynomial,MACCS
41088,-0.261728679176231,0,1,4,7,25,sMIL_polynomial,MACCS
41089,5.007530757772438,1,1,4,7,26,sMIL_polynomial,MACCS
41090,0.09474157581261045,1,1,4,7,27,sMIL_polynomial,MACCS
41091,-0.560506836364072,0,1,4,7,28,sMIL_polynomial,MACCS
41092,1.9417631116151362,1,1,4,7,29,sMIL_polynomial,MACCS
41093,-0.5094717149836083,0,1,4,7,30,sMIL_polynomial,MACCS
41094,2.535153198129526,1,1,4,7,31,sMIL_polynomial,MACCS
41095,1.623367452406542,1,1,4,7,32,sMIL_polynomial,MACCS
41096,0.3392794163906667,1,1,4,7,33,sMIL_polynomial,MACCS
41097,0.3952128091442222,1,1,4,7,34,sMIL_polynomial,MACCS
41098,0.6745923426922888,1,1,4,7,35,sMIL_polynomial,MACCS
41099,-0.6937619168917615,0,1,4,7,36,sMIL_polynomial,MACCS
41100,-0.16938988787412862,0,0,5,7,0,MISVM_linear,MACCS
41101,-0.17928840826802586,0,0,5,7,1,MISVM_linear,MACCS
41102,-0.05897467507251118,0,0,5,7,2,MISVM_linear,MACCS
41103,-0.05038407322057724,0,0,5,7,3,MISVM_linear,MACCS
41104,-0.0951719870445176,0,0,5,7,4,MISVM_linear,MACCS
41105,-0.026926988691582533,0,0,5,7,5,MISVM_linear,MACCS
41106,-0.20550269088250062,0,0,5,7,6,MISVM_linear,MACCS
41107,-0.1446474579606189,0,0,5,7,7,MISVM_linear,MACCS
41108,-0.040630767685050126,0,0,5,7,8,MISVM_linear,MACCS
41109,-0.0877884249095881,0,0,5,7,9,MISVM_linear,MACCS
41110,-0.031608188142102964,0,0,5,7,10,MISVM_linear,MACCS
41111,-0.19196817953626416,0,0,5,7,11,MISVM_linear,MACCS
41112,0.026066948901126305,1,1,5,7,12,MISVM_linear,MACCS
41113,0.005648736570619442,1,1,5,7,13,MISVM_linear,MACCS
41114,0.006864873552263798,1,1,5,7,14,MISVM_linear,MACCS
41115,-0.0023782007477312628,0,1,5,7,15,MISVM_linear,MACCS
41116,-0.01607460521062591,0,1,5,7,16,MISVM_linear,MACCS
41117,-0.0013551130603365047,0,1,5,7,17,MISVM_linear,MACCS
41118,0.005522488753142277,1,1,5,7,18,MISVM_linear,MACCS
41119,0.035148120256277116,1,1,5,7,19,MISVM_linear,MACCS
41120,-0.015271575567998158,0,1,5,7,20,MISVM_linear,MACCS
41121,0.004813255869669367,1,1,5,7,21,MISVM_linear,MACCS
41122,-0.00461960101090339,0,1,5,7,22,MISVM_linear,MACCS
41123,-0.0070543035600303255,0,1,5,7,23,MISVM_linear,MACCS
41124,0.004769278359214882,1,1,5,7,24,MISVM_linear,MACCS
41125,-6.484344284939103e-05,0,1,5,7,25,MISVM_linear,MACCS
41126,-0.18719539934255164,0,1,5,7,26,MISVM_linear,MACCS
41127,0.00670203130004475,1,1,5,7,27,MISVM_linear,MACCS
41128,-0.1365187884568344,0,1,5,7,28,MISVM_linear,MACCS
41129,-0.03447651504663092,0,1,5,7,29,MISVM_linear,MACCS
41130,0.03095899670429239,1,1,5,7,30,MISVM_linear,MACCS
41131,0.00762887757099083,1,1,5,7,31,MISVM_linear,MACCS
41132,-0.04960324305226886,0,1,5,7,32,MISVM_linear,MACCS
41133,0.06277718036769776,1,1,5,7,33,MISVM_linear,MACCS
41134,-0.26576900809308013,0,1,5,7,34,MISVM_linear,MACCS
41135,0.03254968179173362,1,1,5,7,35,MISVM_linear,MACCS
41136,-0.11688378314805732,0,0,5,7,0,SIL_linear,MACCS
41137,-0.050344518486164766,0,0,5,7,1,SIL_linear,MACCS
41138,0.09194564035064773,1,0,5,7,2,SIL_linear,MACCS
41139,0.09236901426542929,1,0,5,7,3,SIL_linear,MACCS
41140,-0.012405419248813498,0,0,5,7,4,SIL_linear,MACCS
41141,0.22436225089935546,1,0,5,7,5,SIL_linear,MACCS
41142,-0.10642915563116008,0,0,5,7,6,SIL_linear,MACCS
41143,0.06518480302653794,1,0,5,7,7,SIL_linear,MACCS
41144,0.07019833757257843,1,0,5,7,8,SIL_linear,MACCS
41145,0.030920689249442083,1,0,5,7,9,SIL_linear,MACCS
41146,0.06234724998293363,1,0,5,7,10,SIL_linear,MACCS
41147,-0.036216806154321754,0,0,5,7,11,SIL_linear,MACCS
41148,0.3190403805111078,1,1,5,7,12,SIL_linear,MACCS
41149,0.21700068583749804,1,1,5,7,13,SIL_linear,MACCS
41150,0.21700068583749804,1,1,5,7,14,SIL_linear,MACCS
41151,0.22932762113006938,1,1,5,7,15,SIL_linear,MACCS
41152,0.14304813555832335,1,1,5,7,16,SIL_linear,MACCS
41153,0.22858049918146417,1,1,5,7,17,SIL_linear,MACCS
41154,0.1760262126641537,1,1,5,7,18,SIL_linear,MACCS
41155,0.34610640650277597,1,1,5,7,19,SIL_linear,MACCS
41156,0.16932258595083205,1,1,5,7,20,SIL_linear,MACCS
41157,0.24557249515238216,1,1,5,7,21,SIL_linear,MACCS
41158,0.24215279854318977,1,1,5,7,22,SIL_linear,MACCS
41159,0.14139394021868246,1,1,5,7,23,SIL_linear,MACCS
41160,0.2267376402332747,1,1,5,7,24,SIL_linear,MACCS
41161,0.19108555199013905,1,1,5,7,25,SIL_linear,MACCS
41162,-0.03731243289293294,0,1,5,7,26,SIL_linear,MACCS
41163,0.2251790933675034,1,1,5,7,27,SIL_linear,MACCS
41164,0.09295031733648516,1,1,5,7,28,SIL_linear,MACCS
41165,0.16582451459536318,1,1,5,7,29,SIL_linear,MACCS
41166,0.295548177158513,1,1,5,7,30,SIL_linear,MACCS
41167,0.2369098916560486,1,1,5,7,31,SIL_linear,MACCS
41168,0.09538045121821312,1,1,5,7,32,SIL_linear,MACCS
41169,0.3657053970782588,1,1,5,7,33,SIL_linear,MACCS
41170,-0.18837995240946326,0,1,5,7,34,SIL_linear,MACCS
41171,0.34610640650277597,1,1,5,7,35,SIL_linear,MACCS
41172,-2.7352291383174485,0,0,5,7,0,NSK_linear,MACCS
41173,-1.3386394501327052,0,0,5,7,1,NSK_linear,MACCS
41174,-0.2659024469289183,0,0,5,7,2,NSK_linear,MACCS
41175,-0.25867160947417633,0,0,5,7,3,NSK_linear,MACCS
41176,-1.3587462536118402,0,0,5,7,4,NSK_linear,MACCS
41177,0.3806226397388984,1,0,5,7,5,NSK_linear,MACCS
41178,0.17719409473792114,1,0,5,7,6,NSK_linear,MACCS
41179,0.1309731792430714,1,0,5,7,7,NSK_linear,MACCS
41180,0.06941380509604922,1,0,5,7,8,NSK_linear,MACCS
41181,-1.0497967174643132,0,0,5,7,9,NSK_linear,MACCS
41182,0.6637919519636963,1,0,5,7,10,NSK_linear,MACCS
41183,-0.6355944162811318,0,0,5,7,11,NSK_linear,MACCS
41184,2.7035884042555507,1,1,5,7,12,NSK_linear,MACCS
41185,0.760034047016668,1,1,5,7,13,NSK_linear,MACCS
41186,1.2943084467555694,1,1,5,7,14,NSK_linear,MACCS
41187,0.6622155710483659,1,1,5,7,15,NSK_linear,MACCS
41188,0.04566130011734448,1,1,5,7,16,NSK_linear,MACCS
41189,0.7595205292120242,1,1,5,7,17,NSK_linear,MACCS
41190,1.4295076442626067,1,1,5,7,18,NSK_linear,MACCS
41191,3.025752150261061,1,1,5,7,19,NSK_linear,MACCS
41192,0.7914681815253867,1,1,5,7,20,NSK_linear,MACCS
41193,1.1707480411926516,1,1,5,7,21,NSK_linear,MACCS
41194,0.7635483813790305,1,1,5,7,22,NSK_linear,MACCS
41195,0.5382127454056593,1,1,5,7,23,NSK_linear,MACCS
41196,0.6038030758360822,1,1,5,7,24,NSK_linear,MACCS
41197,0.8181358357005385,1,1,5,7,25,NSK_linear,MACCS
41198,-0.46647777536891344,0,1,5,7,26,NSK_linear,MACCS
41199,0.8910277614944818,1,1,5,7,27,NSK_linear,MACCS
41200,0.39975886796349,1,1,5,7,28,NSK_linear,MACCS
41201,-0.266878837809555,0,1,5,7,29,NSK_linear,MACCS
41202,2.3581134613874273,1,1,5,7,30,NSK_linear,MACCS
41203,0.5991753750457272,1,1,5,7,31,NSK_linear,MACCS
41204,-0.061487415069756635,0,1,5,7,32,NSK_linear,MACCS
41205,2.6395657427552868,1,1,5,7,33,NSK_linear,MACCS
41206,-1.4413923170110567,0,1,5,7,34,NSK_linear,MACCS
41207,2.1502905064512188,1,1,5,7,35,NSK_linear,MACCS
41208,-0.05593418060022426,0,0,5,7,0,sbMIL-linear,MACCS
41209,-0.355880397947007,0,0,5,7,1,sbMIL-linear,MACCS
41210,-0.6798182127736921,0,0,5,7,2,sbMIL-linear,MACCS
41211,-0.6823887642075959,0,0,5,7,3,sbMIL-linear,MACCS
41212,-0.7430846297361761,0,0,5,7,4,sbMIL-linear,MACCS
41213,-0.08241404516854556,0,0,5,7,5,sbMIL-linear,MACCS
41214,-0.38683178648198313,0,0,5,7,6,sbMIL-linear,MACCS
